estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
CE,Coreaú,23,230400.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-18,1,1,0,0,0.14285714285714285,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-19,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-20,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-21,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-22,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Coreaú,23,230400.0,2020-04-23,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Coreaú,23,230400.0,2020-04-24,21,19,0,0,3.0,0.0,,1.3222192947339193
CE,Coreaú,23,230400.0,2020-04-25,4,-17,0,0,0.42857142857142855,0.0,,0.6020599913279624
CE,Coreaú,23,230400.0,2020-04-26,6,2,0,0,0.7142857142857143,0.0,,0.7781512503836436
CE,Coreaú,23,230400.0,2020-04-27,10,4,0,0,1.2857142857142858,0.0,,1.0
CE,Coreaú,23,230400.0,2020-04-28,10,0,0,0,1.2857142857142858,0.0,,1.0
CE,Coreaú,23,230400.0,2020-04-29,13,3,0,0,1.7142857142857142,0.0,,1.1139433523068367
CE,Coreaú,23,230400.0,2020-04-30,13,0,0,0,1.5714285714285714,0.0,,1.1139433523068367
CE,Coreaú,23,230400.0,2020-05-01,13,0,0,0,-1.1428571428571428,0.0,,1.1139433523068367
CE,Coreaú,23,230400.0,2020-05-02,13,0,0,0,1.2857142857142858,0.0,,1.1139433523068367
CE,Coreaú,23,230400.0,2020-05-03,13,0,0,0,1.0,0.0,,1.1139433523068367
CE,Coreaú,23,230400.0,2020-05-04,17,4,0,0,1.0,0.0,,1.2304489213782739
CE,Coreaú,23,230400.0,2020-05-05,25,8,0,0,2.142857142857143,0.0,,1.3979400086720377
CE,Coreaú,23,230400.0,2020-05-06,25,0,0,0,1.7142857142857142,0.0,,1.3979400086720377
CE,Coreaú,23,230400.0,2020-05-07,31,6,0,0,2.5714285714285716,0.0,,1.4913616938342726
CE,Coreaú,23,230400.0,2020-05-08,76,45,0,0,9.0,0.0,,1.8808135922807914
CE,Coreaú,23,230400.0,2020-05-09,76,0,0,0,9.0,0.0,,1.8808135922807914
CE,Coreaú,23,230400.0,2020-05-10,77,1,0,0,9.142857142857142,0.0,,1.8864907251724818
CE,Coreaú,23,230400.0,2020-05-11,79,2,0,0,8.857142857142858,0.0,,1.8976270912904414
CE,Coreaú,23,230400.0,2020-05-12,80,1,0,0,7.857142857142857,0.0,,1.9030899869919435
CE,Coreaú,23,230400.0,2020-05-13,80,0,0,0,7.857142857142857,0.0,,1.9030899869919435
CE,Coreaú,23,230400.0,2020-05-14,81,1,0,0,7.142857142857143,0.0,,1.9084850188786497
CE,Coreaú,23,230400.0,2020-05-15,84,3,0,0,1.1428571428571428,0.0,,1.9242792860618816
CE,Coreaú,23,230400.0,2020-05-16,84,0,0,0,1.1428571428571428,0.0,,1.9242792860618816
CE,Coreaú,23,230400.0,2020-05-17,88,4,0,0,1.5714285714285714,0.0,,1.9444826721501687
CE,Coreaú,23,230400.0,2020-05-18,119,31,0,0,5.714285714285714,0.0,,2.075546961392531
CE,Coreaú,23,230400.0,2020-05-19,121,2,0,0,5.857142857142857,0.0,,2.08278537031645
CE,Coreaú,23,230400.0,2020-05-20,126,5,0,0,6.571428571428571,0.0,,2.100370545117563
CE,Coreaú,23,230400.0,2020-05-21,126,0,0,0,6.428571428571429,0.0,,2.100370545117563
CE,Coreaú,23,230400.0,2020-05-22,129,3,0,0,6.428571428571429,0.0,,2.110589710299249
CE,Coreaú,23,230400.0,2020-05-23,130,1,0,0,6.571428571428571,0.0,,2.113943352306837
CE,Coreaú,23,230400.0,2020-05-24,131,1,1,1,6.142857142857143,0.14285714285714285,5.0,2.1172712956557644
CE,Coreaú,23,230400.0,2020-05-25,132,1,1,0,1.8571428571428572,0.14285714285714285,5.0,2.12057393120585
CE,Coreaú,23,230400.0,2020-05-26,133,1,1,0,1.7142857142857142,0.14285714285714285,5.0,2.123851640967086
CE,Coreaú,23,230400.0,2020-05-27,133,0,1,0,1.0,0.14285714285714285,5.0,2.123851640967086
CE,Coreaú,23,230400.0,2020-05-28,133,0,1,0,1.0,0.14285714285714285,5.0,2.123851640967086
CE,Coreaú,23,230400.0,2020-05-29,133,0,1,0,0.5714285714285714,0.14285714285714285,5.0,2.123851640967086
CE,Coreaú,23,230400.0,2020-05-30,156,23,1,0,3.7142857142857144,0.14285714285714285,5.0,2.1931245983544616
CE,Coreaú,23,230400.0,2020-05-31,157,1,1,0,3.7142857142857144,0.0,5.0,2.1958996524092336
CE,Coreaú,23,230400.0,2020-06-01,167,10,1,0,5.0,0.0,5.0,2.2227164711475833
CE,Coreaú,23,230400.0,2020-06-02,172,5,3,2,5.571428571428571,0.2857142857142857,5.0,2.2355284469075487
CE,Coreaú,23,230400.0,2020-06-03,189,17,3,0,8.0,0.2857142857142857,5.0,2.2764618041732443
CE,Coreaú,23,230400.0,2020-06-04,201,12,2,-1,9.714285714285714,0.14285714285714285,5.0,2.303196057420489
CE,Coreaú,23,230400.0,2020-06-05,223,22,3,1,12.857142857142858,0.2857142857142857,5.0,2.3483048630481607
CE,Coreaú,23,230400.0,2020-06-06,225,2,3,0,9.857142857142858,0.2857142857142857,5.0,2.3521825181113627
CE,Coreaú,23,230400.0,2020-06-07,229,4,3,0,10.285714285714286,0.2857142857142857,1.0,2.359835482339888
CE,Coreaú,23,230400.0,2020-06-08,237,8,2,-1,10.0,0.14285714285714285,0.0,2.374748346010104
CE,Coreaú,23,230400.0,2020-06-09,246,9,3,1,10.571428571428571,0.0,-1.0,2.3909351071033793
CE,Coreaú,23,230400.0,2020-06-10,283,37,3,0,13.428571428571429,0.0,-1.0,2.45178643552429
CE,Coreaú,23,230400.0,2020-06-11,283,0,2,-1,11.714285714285714,0.0,-1.0,2.45178643552429
CE,Coreaú,23,230400.0,2020-06-12,284,1,3,1,8.714285714285714,0.0,-1.0,2.4533183400470375
CE,Coreaú,23,230400.0,2020-06-13,285,1,3,0,8.571428571428571,0.0,-1.0,2.45484486000851
CE,Coreaú,23,230400.0,2020-06-14,285,0,2,-1,8.0,-0.14285714285714285,-5.0,2.45484486000851
CE,Coreaú,23,230400.0,2020-06-15,291,6,3,1,7.714285714285714,0.14285714285714285,5.0,2.4638929889859074
CE,Coreaú,23,230400.0,2020-06-16,309,18,3,0,9.0,0.0,-1.0,2.4899584794248346
CE,Coreaú,23,230400.0,2020-06-17,327,18,6,3,6.285714285714286,0.42857142857142855,0.5,2.514547752660286
CE,Coreaú,23,230400.0,2020-06-18,334,7,5,-1,7.285714285714286,0.42857142857142855,2.0,2.5237464668115646
CE,Coreaú,23,230400.0,2020-06-19,346,12,5,0,8.857142857142858,0.2857142857142857,0.0,2.5390760987927767
CE,Coreaú,23,230400.0,2020-06-20,359,13,3,-2,10.571428571428571,0.0,-1.0,2.5550944485783194
CE,Coreaú,23,230400.0,2020-06-21,361,2,5,2,10.857142857142858,0.42857142857142855,0.5,2.5575072019056577
CE,Coreaú,23,230400.0,2020-06-22,379,18,4,-1,12.571428571428571,0.14285714285714285,0.0,2.578639209968072
CE,Coreaú,23,230400.0,2020-06-23,399,20,4,0,12.857142857142858,0.14285714285714285,5.0,2.6009728956867484
CE,Coreaú,23,230400.0,2020-06-24,405,6,4,0,11.142857142857142,-0.2857142857142857,-5.0,2.6074550232146687
CE,Coreaú,23,230400.0,2020-06-25,419,14,5,1,12.142857142857142,0.0,-5.0,2.622214022966295
CE,Coreaú,23,230400.0,2020-06-26,442,23,5,0,13.714285714285714,0.0,-5.0,2.645422269349092
CE,Coreaú,23,230400.0,2020-06-27,456,14,4,-1,13.857142857142858,0.14285714285714285,5.0,2.6589648426644352
CE,Coreaú,23,230400.0,2020-06-28,457,1,5,1,13.714285714285714,0.0,-1.0,2.6599162000698504
CE,Coreaú,23,230400.0,2020-06-29,456,-1,4,-1,11.0,0.0,-1.0,2.6589648426644352
CE,Coreaú,23,230400.0,2020-06-30,459,3,6,2,8.571428571428571,0.2857142857142857,5.0,2.661812685537261
CE,Coreaú,23,230400.0,2020-07-01,480,21,7,1,10.714285714285714,0.42857142857142855,0.0,2.681241237375587
CE,Coreaú,23,230400.0,2020-07-02,485,5,7,0,9.428571428571429,0.2857142857142857,-0.3333333333333333,2.6857417386022635
CE,Coreaú,23,230400.0,2020-07-03,489,4,6,-1,6.714285714285714,0.14285714285714285,-0.5,2.6893088591236203
CE,Coreaú,23,230400.0,2020-07-04,510,21,6,0,7.714285714285714,0.2857142857142857,5.0,2.7075701760979363
CE,Coreaú,23,230400.0,2020-07-05,511,1,7,1,7.714285714285714,0.2857142857142857,-0.3333333333333333,2.708420900134713
CE,Coreaú,23,230400.0,2020-07-06,511,0,7,0,7.857142857142857,0.42857142857142855,2.0,2.708420900134713
CE,Coreaú,23,230400.0,2020-07-07,560,49,6,-1,14.428571428571429,0.0,-1.0,2.7481880270062002
CE,Coreaú,23,230400.0,2020-07-08,597,37,7,1,16.714285714285715,0.0,-1.0,2.775974331129369
CE,Coreaú,23,230400.0,2020-07-09,608,11,7,0,17.571428571428573,0.0,-1.0,2.783903579272735
CE,Coreaú,23,230400.0,2020-07-10,632,24,6,-1,20.428571428571427,0.0,-1.0,2.800717078282385
CE,Coreaú,23,230400.0,2020-07-11,652,20,6,0,20.285714285714285,0.0,-1.0,2.81424759573192
CE,Coreaú,23,230400.0,2020-07-12,655,3,7,1,20.571428571428573,0.0,-1.0,2.816241299991783
CE,Coreaú,23,230400.0,2020-07-13,655,0,7,0,20.571428571428573,0.0,-1.0,2.816241299991783
CE,Coreaú,23,230400.0,2020-07-14,663,8,6,-1,14.714285714285714,0.0,-1.0,2.821513528404773
CE,Coreaú,23,230400.0,2020-07-15,714,51,8,2,16.714285714285715,0.14285714285714285,-0.6666666666666666,2.8536982117761744
CE,Coreaú,23,230400.0,2020-07-16,755,41,9,1,21.0,0.2857142857142857,0.0,2.8779469516291885
CE,Coreaú,23,230400.0,2020-07-17,768,13,9,0,19.428571428571427,0.42857142857142855,2.0,2.885361220031512
CE,Coreaú,23,230400.0,2020-07-18,769,1,9,0,16.714285714285715,0.42857142857142855,0.5,2.885926339801431
CE,Coreaú,23,230400.0,2020-07-19,771,2,9,0,16.571428571428573,0.2857142857142857,0.0,2.8870543780509568
CE,Coreaú,23,230400.0,2020-07-20,771,0,9,0,16.571428571428573,0.2857142857142857,-0.3333333333333333,2.8870543780509568
CE,Chorozinho,23,230395.0,2020-03-27,0,0,0,0,,,,0.0
CE,Chorozinho,23,230395.0,2020-03-28,0,0,0,0,,,,0.0
CE,Chorozinho,23,230395.0,2020-03-29,0,0,0,0,,,,0.0
CE,Chorozinho,23,230395.0,2020-03-30,0,0,0,0,,,,0.0
CE,Chorozinho,23,230395.0,2020-03-31,0,0,0,0,,,,0.0
CE,Chorozinho,23,230395.0,2020-04-01,0,0,0,0,,,,0.0
CE,Chorozinho,23,230395.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
CE,Chorozinho,23,230395.0,2020-04-17,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Chorozinho,23,230395.0,2020-04-18,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Chorozinho,23,230395.0,2020-04-19,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Chorozinho,23,230395.0,2020-04-20,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Chorozinho,23,230395.0,2020-04-21,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
CE,Chorozinho,23,230395.0,2020-04-22,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
CE,Chorozinho,23,230395.0,2020-04-23,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
CE,Chorozinho,23,230395.0,2020-04-24,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
CE,Chorozinho,23,230395.0,2020-04-25,4,1,0,0,0.2857142857142857,0.0,,0.6020599913279624
CE,Chorozinho,23,230395.0,2020-04-26,5,1,0,0,0.42857142857142855,0.0,,0.6989700043360189
CE,Chorozinho,23,230395.0,2020-04-27,5,0,0,0,0.42857142857142855,0.0,,0.6989700043360189
CE,Chorozinho,23,230395.0,2020-04-28,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
CE,Chorozinho,23,230395.0,2020-04-29,6,1,0,0,0.42857142857142855,0.0,,0.7781512503836436
CE,Chorozinho,23,230395.0,2020-04-30,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
CE,Chorozinho,23,230395.0,2020-05-01,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
CE,Chorozinho,23,230395.0,2020-05-02,7,1,1,1,0.42857142857142855,0.14285714285714285,5.0,0.8450980400142568
CE,Chorozinho,23,230395.0,2020-05-03,7,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.8450980400142568
CE,Chorozinho,23,230395.0,2020-05-04,13,6,1,0,1.1428571428571428,0.14285714285714285,5.0,1.1139433523068367
CE,Chorozinho,23,230395.0,2020-05-05,14,1,1,0,1.2857142857142858,0.14285714285714285,5.0,1.146128035678238
CE,Chorozinho,23,230395.0,2020-05-06,15,1,1,0,1.2857142857142858,0.14285714285714285,5.0,1.1760912590556813
CE,Chorozinho,23,230395.0,2020-05-07,18,3,1,0,1.7142857142857142,0.14285714285714285,5.0,1.255272505103306
CE,Chorozinho,23,230395.0,2020-05-08,22,4,1,0,2.2857142857142856,0.14285714285714285,5.0,1.3424226808222062
CE,Chorozinho,23,230395.0,2020-05-09,29,7,1,0,3.142857142857143,0.0,5.0,1.462397997898956
CE,Chorozinho,23,230395.0,2020-05-10,29,0,1,0,3.142857142857143,0.0,5.0,1.462397997898956
CE,Chorozinho,23,230395.0,2020-05-11,30,1,1,0,2.4285714285714284,0.0,5.0,1.4771212547196624
CE,Chorozinho,23,230395.0,2020-05-12,33,3,1,0,2.7142857142857144,0.0,5.0,1.5185139398778875
CE,Chorozinho,23,230395.0,2020-05-13,35,2,1,0,2.857142857142857,0.0,5.0,1.5440680443502757
CE,Chorozinho,23,230395.0,2020-05-14,38,3,1,0,2.857142857142857,0.0,5.0,1.5797835966168101
CE,Chorozinho,23,230395.0,2020-05-15,42,4,1,0,2.857142857142857,0.0,5.0,1.6232492903979006
CE,Chorozinho,23,230395.0,2020-05-16,45,3,1,0,2.2857142857142856,0.0,-1.0,1.6532125137753437
CE,Chorozinho,23,230395.0,2020-05-17,45,0,1,0,2.2857142857142856,0.0,-1.0,1.6532125137753437
CE,Chorozinho,23,230395.0,2020-05-18,54,9,1,0,3.4285714285714284,0.0,-1.0,1.7323937598229686
CE,Chorozinho,23,230395.0,2020-05-19,56,2,1,0,3.2857142857142856,0.0,-1.0,1.7481880270062005
CE,Chorozinho,23,230395.0,2020-05-20,58,2,2,1,3.2857142857142856,0.14285714285714285,0.0,1.7634279935629373
CE,Chorozinho,23,230395.0,2020-05-21,58,0,3,1,2.857142857142857,0.2857142857142857,1.0,1.7634279935629373
CE,Chorozinho,23,230395.0,2020-05-22,61,3,3,0,2.7142857142857144,0.2857142857142857,1.0,1.7853298350107671
CE,Chorozinho,23,230395.0,2020-05-23,62,1,4,1,2.4285714285714284,0.42857142857142855,5.0,1.792391689498254
CE,Chorozinho,23,230395.0,2020-05-24,62,0,4,0,2.4285714285714284,0.42857142857142855,5.0,1.792391689498254
CE,Chorozinho,23,230395.0,2020-05-25,64,2,4,0,1.4285714285714286,0.42857142857142855,5.0,1.806179973983887
CE,Chorozinho,23,230395.0,2020-05-26,65,1,4,0,1.2857142857142858,0.42857142857142855,5.0,1.8129133566428555
CE,Chorozinho,23,230395.0,2020-05-27,68,3,4,0,1.4285714285714286,0.2857142857142857,5.0,1.8325089127062364
CE,Chorozinho,23,230395.0,2020-05-28,68,0,4,0,1.4285714285714286,0.14285714285714285,5.0,1.8325089127062364
CE,Chorozinho,23,230395.0,2020-05-29,68,0,4,0,1.0,0.14285714285714285,5.0,1.8325089127062364
CE,Chorozinho,23,230395.0,2020-05-30,87,19,4,0,3.5714285714285716,0.0,5.0,1.9395192526186185
CE,Chorozinho,23,230395.0,2020-05-31,87,0,4,0,3.5714285714285716,0.0,5.0,1.9395192526186185
CE,Chorozinho,23,230395.0,2020-06-01,89,2,4,0,3.5714285714285716,0.0,5.0,1.9493900066449128
CE,Chorozinho,23,230395.0,2020-06-02,96,7,4,0,4.428571428571429,0.0,5.0,1.9822712330395684
CE,Chorozinho,23,230395.0,2020-06-03,108,12,4,0,5.714285714285714,0.0,-1.0,2.03342375548695
CE,Chorozinho,23,230395.0,2020-06-04,125,17,8,4,8.142857142857142,0.5714285714285714,1.0,2.0969100130080562
CE,Chorozinho,23,230395.0,2020-06-05,133,8,8,0,9.285714285714286,0.5714285714285714,1.0,2.123851640967086
CE,Chorozinho,23,230395.0,2020-06-06,146,13,8,0,8.428571428571429,0.5714285714285714,0.3333333333333333,2.164352855784437
CE,Chorozinho,23,230395.0,2020-06-07,149,3,8,0,8.857142857142858,0.5714285714285714,0.3333333333333333,2.173186268412274
CE,Chorozinho,23,230395.0,2020-06-08,181,32,8,0,13.142857142857142,0.5714285714285714,0.3333333333333333,2.2576785748691846
CE,Chorozinho,23,230395.0,2020-06-09,209,28,8,0,16.142857142857142,0.5714285714285714,0.3333333333333333,2.320146286111054
CE,Chorozinho,23,230395.0,2020-06-10,216,7,8,0,15.428571428571429,0.5714285714285714,1.0,2.3344537511509307
CE,Chorozinho,23,230395.0,2020-06-11,220,4,8,0,13.571428571428571,0.0,-1.0,2.342422680822206
CE,Chorozinho,23,230395.0,2020-06-12,225,5,9,1,13.142857142857142,0.14285714285714285,0.0,2.3521825181113627
CE,Chorozinho,23,230395.0,2020-06-13,225,0,9,0,11.285714285714286,0.14285714285714285,5.0,2.3521825181113627
CE,Chorozinho,23,230395.0,2020-06-14,227,2,9,0,11.142857142857142,0.14285714285714285,5.0,2.3560258571931225
CE,Chorozinho,23,230395.0,2020-06-15,228,1,9,0,6.714285714285714,0.14285714285714285,5.0,2.357934847000454
CE,Chorozinho,23,230395.0,2020-06-16,232,4,9,0,3.2857142857142856,0.14285714285714285,5.0,2.3654879848909
CE,Chorozinho,23,230395.0,2020-06-17,234,2,9,0,2.5714285714285716,0.14285714285714285,5.0,2.369215857410143
CE,Chorozinho,23,230395.0,2020-06-18,243,9,10,1,3.2857142857142856,0.2857142857142857,-0.5,2.385606273598312
CE,Chorozinho,23,230395.0,2020-06-19,273,30,10,0,6.857142857142857,0.14285714285714285,-0.75,2.436162647040756
CE,Chorozinho,23,230395.0,2020-06-20,277,4,10,0,7.428571428571429,0.14285714285714285,-0.75,2.4424797690644486
CE,Chorozinho,23,230395.0,2020-06-21,280,3,10,0,7.571428571428571,0.14285714285714285,-0.75,2.4471580313422194
CE,Chorozinho,23,230395.0,2020-06-22,281,1,10,0,7.571428571428571,0.14285714285714285,-0.75,2.44870631990508
CE,Chorozinho,23,230395.0,2020-06-23,282,1,10,0,7.142857142857143,0.14285714285714285,-0.75,2.450249108319361
CE,Chorozinho,23,230395.0,2020-06-24,286,4,10,0,7.428571428571429,0.14285714285714285,-0.75,2.456366033129043
CE,Chorozinho,23,230395.0,2020-06-25,286,0,10,0,6.142857142857143,0.0,-0.75,2.456366033129043
CE,Chorozinho,23,230395.0,2020-06-26,295,9,10,0,3.142857142857143,0.0,-1.0,2.469822015978163
CE,Chorozinho,23,230395.0,2020-06-27,296,1,11,1,2.7142857142857144,0.14285714285714285,0.0,2.4712917110589387
CE,Chorozinho,23,230395.0,2020-06-28,346,50,11,0,9.428571428571429,0.14285714285714285,0.0,2.5390760987927767
CE,Chorozinho,23,230395.0,2020-06-29,346,0,11,0,9.285714285714286,0.14285714285714285,0.0,2.5390760987927767
CE,Chorozinho,23,230395.0,2020-06-30,350,4,11,0,9.714285714285714,0.14285714285714285,0.0,2.5440680443502757
CE,Chorozinho,23,230395.0,2020-07-01,358,8,11,0,10.285714285714286,0.14285714285714285,0.0,2.5538830266438746
CE,Chorozinho,23,230395.0,2020-07-02,361,3,11,0,10.714285714285714,0.14285714285714285,-0.5,2.5575072019056577
CE,Chorozinho,23,230395.0,2020-07-03,364,3,12,1,9.857142857142858,0.2857142857142857,1.0,2.561101383649056
CE,Chorozinho,23,230395.0,2020-07-04,371,7,12,0,10.714285714285714,0.14285714285714285,0.0,2.569373909615046
CE,Chorozinho,23,230395.0,2020-07-05,379,8,12,0,4.714285714285714,0.14285714285714285,0.0,2.578639209968072
CE,Chorozinho,23,230395.0,2020-07-06,388,9,12,0,6.0,0.14285714285714285,0.0,2.5888317255942073
CE,Chorozinho,23,230395.0,2020-07-07,389,1,12,0,5.571428571428571,0.14285714285714285,0.0,2.5899496013257077
CE,Chorozinho,23,230395.0,2020-07-08,393,4,13,1,5.0,0.2857142857142857,1.0,2.5943925503754266
CE,Chorozinho,23,230395.0,2020-07-09,393,0,13,0,4.571428571428571,0.2857142857142857,5.0,2.5943925503754266
CE,Chorozinho,23,230395.0,2020-07-10,400,7,13,0,5.142857142857143,0.14285714285714285,5.0,2.6020599913279625
CE,Chorozinho,23,230395.0,2020-07-11,402,2,13,0,4.428571428571429,0.14285714285714285,0.0,2.60422605308447
CE,Chorozinho,23,230395.0,2020-07-12,402,0,13,0,3.2857142857142856,0.14285714285714285,0.0,2.60422605308447
CE,Chorozinho,23,230395.0,2020-07-13,402,0,13,0,2.0,0.14285714285714285,0.0,2.60422605308447
CE,Chorozinho,23,230395.0,2020-07-14,402,0,13,0,1.8571428571428572,0.14285714285714285,0.0,2.60422605308447
CE,Chorozinho,23,230395.0,2020-07-15,407,5,13,0,2.0,0.0,-1.0,2.60959440922522
CE,Chorozinho,23,230395.0,2020-07-16,408,1,14,1,2.142857142857143,0.14285714285714285,0.0,2.61066016308988
CE,Chorozinho,23,230395.0,2020-07-17,411,3,14,0,1.5714285714285714,0.14285714285714285,-0.5,2.6138418218760693
CE,Chorozinho,23,230395.0,2020-07-18,413,2,14,0,1.5714285714285714,0.14285714285714285,0.0,2.615950051656401
CE,Chorozinho,23,230395.0,2020-07-19,413,0,14,0,1.5714285714285714,0.14285714285714285,0.0,2.615950051656401
CE,Chorozinho,23,230395.0,2020-07-20,423,10,14,0,3.0,0.14285714285714285,0.0,2.6263403673750423
CE,Alcântaras,23,230050.0,2020-03-27,0,0,0,0,,,,0.0
CE,Alcântaras,23,230050.0,2020-03-28,0,0,0,0,,,,0.0
CE,Alcântaras,23,230050.0,2020-03-29,0,0,0,0,,,,0.0
CE,Alcântaras,23,230050.0,2020-03-30,0,0,0,0,,,,0.0
CE,Alcântaras,23,230050.0,2020-03-31,0,0,0,0,,,,0.0
CE,Alcântaras,23,230050.0,2020-04-01,0,0,0,0,,,,0.0
CE,Alcântaras,23,230050.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-19,1,1,0,0,0.14285714285714285,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-20,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-21,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-22,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Alcântaras,23,230050.0,2020-04-23,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Alcântaras,23,230050.0,2020-04-24,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
CE,Alcântaras,23,230050.0,2020-04-25,2,-1,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Alcântaras,23,230050.0,2020-04-26,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
CE,Alcântaras,23,230050.0,2020-04-27,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
CE,Alcântaras,23,230050.0,2020-04-28,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
CE,Alcântaras,23,230050.0,2020-04-29,11,8,0,0,1.4285714285714286,0.0,,1.041392685158225
CE,Alcântaras,23,230050.0,2020-04-30,11,0,1,1,1.2857142857142858,0.14285714285714285,5.0,1.041392685158225
CE,Alcântaras,23,230050.0,2020-05-01,11,0,1,0,1.1428571428571428,0.14285714285714285,5.0,1.041392685158225
CE,Alcântaras,23,230050.0,2020-05-02,11,0,1,0,1.2857142857142858,0.14285714285714285,5.0,1.041392685158225
