estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
PI,Dirceu Arcoverde,22,220335.0,2020-06-05,28,1,0,0,0.8571428571428571,0.0,,1.4471580313422192
PI,Dirceu Arcoverde,22,220335.0,2020-06-06,28,0,0,0,0.5714285714285714,0.0,,1.4471580313422192
PI,Dirceu Arcoverde,22,220335.0,2020-06-07,28,0,0,0,0.5714285714285714,0.0,,1.4471580313422192
PI,Dirceu Arcoverde,22,220335.0,2020-06-08,28,0,0,0,0.14285714285714285,0.0,,1.4471580313422192
PI,Dirceu Arcoverde,22,220335.0,2020-06-09,29,1,0,0,0.2857142857142857,0.0,,1.462397997898956
PI,Dirceu Arcoverde,22,220335.0,2020-06-10,29,0,0,0,0.2857142857142857,0.0,,1.462397997898956
PI,Dirceu Arcoverde,22,220335.0,2020-06-11,30,1,0,0,0.42857142857142855,0.0,,1.4771212547196624
PI,Dirceu Arcoverde,22,220335.0,2020-06-12,31,1,0,0,0.42857142857142855,0.0,,1.4913616938342726
PI,Dirceu Arcoverde,22,220335.0,2020-06-13,31,0,0,0,0.42857142857142855,0.0,,1.4913616938342726
PI,Dirceu Arcoverde,22,220335.0,2020-06-14,31,0,0,0,0.42857142857142855,0.0,,1.4913616938342726
PI,Dirceu Arcoverde,22,220335.0,2020-06-15,32,1,0,0,0.5714285714285714,0.0,,1.505149978319906
PI,Dirceu Arcoverde,22,220335.0,2020-06-16,32,0,0,0,0.42857142857142855,0.0,,1.505149978319906
PI,Dirceu Arcoverde,22,220335.0,2020-06-17,31,-1,0,0,0.2857142857142857,0.0,,1.4913616938342726
PI,Dirceu Arcoverde,22,220335.0,2020-06-18,31,0,0,0,0.14285714285714285,0.0,,1.4913616938342726
PI,Dirceu Arcoverde,22,220335.0,2020-06-19,31,0,0,0,0.0,0.0,,1.4913616938342726
PI,Dirceu Arcoverde,22,220335.0,2020-06-20,31,0,0,0,0.0,0.0,,1.4913616938342726
PI,Dirceu Arcoverde,22,220335.0,2020-06-21,32,1,0,0,0.14285714285714285,0.0,,1.505149978319906
PI,Dirceu Arcoverde,22,220335.0,2020-06-22,32,0,0,0,0.0,0.0,,1.505149978319906
PI,Dirceu Arcoverde,22,220335.0,2020-06-23,33,1,0,0,0.14285714285714285,0.0,,1.5185139398778875
PI,Dirceu Arcoverde,22,220335.0,2020-06-24,33,0,0,0,0.2857142857142857,0.0,,1.5185139398778875
PI,Dirceu Arcoverde,22,220335.0,2020-06-25,33,0,0,0,0.2857142857142857,0.0,,1.5185139398778875
PI,Dirceu Arcoverde,22,220335.0,2020-06-26,33,0,0,0,0.2857142857142857,0.0,,1.5185139398778875
PI,Dirceu Arcoverde,22,220335.0,2020-06-27,33,0,0,0,0.2857142857142857,0.0,,1.5185139398778875
PI,Dirceu Arcoverde,22,220335.0,2020-06-28,33,0,0,0,0.14285714285714285,0.0,,1.5185139398778875
PI,Dirceu Arcoverde,22,220335.0,2020-06-29,33,0,0,0,0.14285714285714285,0.0,,1.5185139398778875
PI,Dirceu Arcoverde,22,220335.0,2020-06-30,34,1,0,0,0.14285714285714285,0.0,,1.5314789170422551
PI,Dirceu Arcoverde,22,220335.0,2020-07-01,38,4,0,0,0.7142857142857143,0.0,,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-02,38,0,0,0,0.7142857142857143,0.0,,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-03,38,0,1,1,0.7142857142857143,0.14285714285714285,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-04,38,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-05,38,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-06,38,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-07,38,0,1,0,0.5714285714285714,0.14285714285714285,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-08,38,0,1,0,0.0,0.14285714285714285,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-09,38,0,1,0,0.0,0.14285714285714285,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-10,38,0,1,0,0.0,0.0,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-11,38,0,1,0,0.0,0.0,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-12,38,0,1,0,0.0,0.0,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-13,38,0,1,0,0.0,0.0,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-14,38,0,1,0,0.0,0.0,5.0,1.5797835966168101
PI,Dirceu Arcoverde,22,220335.0,2020-07-15,40,2,1,0,0.2857142857142857,0.0,5.0,1.6020599913279625
PI,Dirceu Arcoverde,22,220335.0,2020-07-16,40,0,1,0,0.2857142857142857,0.0,5.0,1.6020599913279625
PI,Dirceu Arcoverde,22,220335.0,2020-07-17,40,0,1,0,0.2857142857142857,0.0,-1.0,1.6020599913279625
PI,Dirceu Arcoverde,22,220335.0,2020-07-18,41,1,1,0,0.42857142857142855,0.0,-1.0,1.6127838567197355
PI,Dirceu Arcoverde,22,220335.0,2020-07-19,41,0,1,0,0.42857142857142855,0.0,-1.0,1.6127838567197355
PI,Dirceu Arcoverde,22,220335.0,2020-07-20,41,0,1,0,0.42857142857142855,0.0,-1.0,1.6127838567197355
PI,Dirceu Arcoverde,22,220335.0,2020-07-21,41,0,1,0,0.42857142857142855,0.0,-1.0,1.6127838567197355
PI,Dirceu Arcoverde,22,220335.0,2020-07-22,41,0,1,0,0.14285714285714285,0.0,-1.0,1.6127838567197355
PI,Dom Expedito Lopes,22,220340.0,2020-03-27,0,0,0,0,,,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-03-28,0,0,0,0,,,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-03-29,0,0,0,0,,,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-03-30,0,0,0,0,,,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-03-31,0,0,0,0,,,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-01,0,0,0,0,,,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-12,1,1,0,0,0.14285714285714285,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-13,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-14,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-15,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-16,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-17,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-18,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-19,1,0,0,0,0.0,0.0,,0.0
PI,Dom Expedito Lopes,22,220340.0,2020-05-20,3,2,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Dom Expedito Lopes,22,220340.0,2020-05-21,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Dom Expedito Lopes,22,220340.0,2020-05-22,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Dom Expedito Lopes,22,220340.0,2020-05-23,4,1,0,0,0.42857142857142855,0.0,,0.6020599913279624
PI,Dom Expedito Lopes,22,220340.0,2020-05-24,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
PI,Dom Expedito Lopes,22,220340.0,2020-05-25,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
PI,Dom Expedito Lopes,22,220340.0,2020-05-26,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
PI,Dom Expedito Lopes,22,220340.0,2020-05-27,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
PI,Dom Expedito Lopes,22,220340.0,2020-05-28,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
PI,Dom Expedito Lopes,22,220340.0,2020-05-29,8,4,0,0,0.7142857142857143,0.0,,0.9030899869919435
PI,Dom Expedito Lopes,22,220340.0,2020-05-30,9,1,0,0,0.7142857142857143,0.0,,0.9542425094393249
PI,Dom Expedito Lopes,22,220340.0,2020-05-31,9,0,0,0,0.7142857142857143,0.0,,0.9542425094393249
PI,Dom Expedito Lopes,22,220340.0,2020-06-01,9,0,0,0,0.7142857142857143,0.0,,0.9542425094393249
PI,Dom Expedito Lopes,22,220340.0,2020-06-02,9,0,0,0,0.7142857142857143,0.0,,0.9542425094393249
PI,Dom Expedito Lopes,22,220340.0,2020-06-03,13,4,0,0,1.2857142857142858,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-04,13,0,0,0,1.2857142857142858,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-05,13,0,0,0,0.7142857142857143,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-06,13,0,0,0,0.5714285714285714,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-07,13,0,0,0,0.5714285714285714,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-08,13,0,0,0,0.5714285714285714,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-09,13,0,0,0,0.5714285714285714,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-10,13,0,0,0,0.0,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-11,13,0,0,0,0.0,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-12,13,0,0,0,0.0,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-13,13,0,0,0,0.0,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-14,13,0,0,0,0.0,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-15,13,0,0,0,0.0,0.0,,1.1139433523068367
PI,Dom Expedito Lopes,22,220340.0,2020-06-16,14,1,0,0,0.14285714285714285,0.0,,1.146128035678238
PI,Dom Expedito Lopes,22,220340.0,2020-06-17,22,8,0,0,1.2857142857142858,0.0,,1.3424226808222062
PI,Dom Expedito Lopes,22,220340.0,2020-06-18,23,1,0,0,1.4285714285714286,0.0,,1.3617278360175928
PI,Dom Expedito Lopes,22,220340.0,2020-06-19,23,0,0,0,1.4285714285714286,0.0,,1.3617278360175928
PI,Dom Expedito Lopes,22,220340.0,2020-06-20,28,5,0,0,2.142857142857143,0.0,,1.4471580313422192
PI,Dom Expedito Lopes,22,220340.0,2020-06-21,28,0,0,0,2.142857142857143,0.0,,1.4471580313422192
PI,Dom Expedito Lopes,22,220340.0,2020-06-22,28,0,0,0,2.142857142857143,0.0,,1.4471580313422192
PI,Dom Expedito Lopes,22,220340.0,2020-06-23,28,0,0,0,2.0,0.0,,1.4471580313422192
PI,Dom Expedito Lopes,22,220340.0,2020-06-24,28,0,0,0,0.8571428571428571,0.0,,1.4471580313422192
PI,Dom Expedito Lopes,22,220340.0,2020-06-25,33,5,0,0,1.4285714285714286,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-06-26,33,0,0,0,1.4285714285714286,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-06-27,33,0,0,0,0.7142857142857143,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-06-28,33,0,0,0,0.7142857142857143,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-06-29,33,0,0,0,0.7142857142857143,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-06-30,33,0,0,0,0.7142857142857143,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-07-01,33,0,0,0,0.7142857142857143,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-07-02,33,0,0,0,0.0,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-07-03,33,0,0,0,0.0,0.0,,1.5185139398778875
PI,Dom Expedito Lopes,22,220340.0,2020-07-04,34,1,0,0,0.14285714285714285,0.0,,1.5314789170422551
PI,Dom Expedito Lopes,22,220340.0,2020-07-05,34,0,0,0,0.14285714285714285,0.0,,1.5314789170422551
PI,Dom Expedito Lopes,22,220340.0,2020-07-06,35,1,0,0,0.2857142857142857,0.0,,1.5440680443502757
PI,Dom Expedito Lopes,22,220340.0,2020-07-07,35,0,0,0,0.2857142857142857,0.0,,1.5440680443502757
PI,Dom Expedito Lopes,22,220340.0,2020-07-08,36,1,0,0,0.42857142857142855,0.0,,1.5563025007672873
PI,Dom Expedito Lopes,22,220340.0,2020-07-09,37,1,0,0,0.5714285714285714,0.0,,1.568201724066995
PI,Dom Expedito Lopes,22,220340.0,2020-07-10,38,1,0,0,0.7142857142857143,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-11,38,0,0,0,0.5714285714285714,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-12,38,0,0,0,0.5714285714285714,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-13,38,0,0,0,0.42857142857142855,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-14,38,0,0,0,0.42857142857142855,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-15,38,0,0,0,0.2857142857142857,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-16,38,0,0,0,0.14285714285714285,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-17,38,0,0,0,0.0,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-18,38,0,0,0,0.0,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-19,38,0,0,0,0.0,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-20,38,0,0,0,0.0,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-21,38,0,0,0,0.0,0.0,,1.5797835966168101
PI,Dom Expedito Lopes,22,220340.0,2020-07-22,41,3,0,0,0.42857142857142855,0.0,,1.6127838567197355
PI,Elesbão Veloso,22,220350.0,2020-03-27,0,0,0,0,,,,0.0
PI,Elesbão Veloso,22,220350.0,2020-03-28,0,0,0,0,,,,0.0
PI,Elesbão Veloso,22,220350.0,2020-03-29,0,0,0,0,,,,0.0
PI,Elesbão Veloso,22,220350.0,2020-03-30,0,0,0,0,,,,0.0
PI,Elesbão Veloso,22,220350.0,2020-03-31,0,0,0,0,,,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-01,0,0,0,0,,,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-27,1,1,0,0,0.14285714285714285,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-28,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-29,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-04-30,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-05-01,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-05-02,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-05-03,1,0,0,0,0.14285714285714285,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-05-04,1,0,0,0,0.0,0.0,,0.0
PI,Elesbão Veloso,22,220350.0,2020-05-05,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
PI,Elesbão Veloso,22,220350.0,2020-05-06,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Elesbão Veloso,22,220350.0,2020-05-07,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Elesbão Veloso,22,220350.0,2020-05-08,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Elesbão Veloso,22,220350.0,2020-05-09,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
PI,Elesbão Veloso,22,220350.0,2020-05-10,4,1,0,0,0.42857142857142855,0.0,,0.6020599913279624
PI,Elesbão Veloso,22,220350.0,2020-05-11,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
PI,Elesbão Veloso,22,220350.0,2020-05-12,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
PI,Elesbão Veloso,22,220350.0,2020-05-13,4,0,1,1,0.14285714285714285,0.14285714285714285,5.0,0.6020599913279624
PI,Elesbão Veloso,22,220350.0,2020-05-14,4,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.6020599913279624
PI,Elesbão Veloso,22,220350.0,2020-05-15,4,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.6020599913279624
PI,Elesbão Veloso,22,220350.0,2020-05-16,8,4,1,0,0.7142857142857143,0.14285714285714285,5.0,0.9030899869919435
PI,Elesbão Veloso,22,220350.0,2020-05-17,12,4,1,0,1.1428571428571428,0.14285714285714285,5.0,1.0791812460476249
PI,Elesbão Veloso,22,220350.0,2020-05-18,12,0,1,0,1.1428571428571428,0.14285714285714285,5.0,1.0791812460476249
PI,Elesbão Veloso,22,220350.0,2020-05-19,11,-1,1,0,1.0,0.14285714285714285,5.0,1.041392685158225
PI,Elesbão Veloso,22,220350.0,2020-05-20,14,3,1,0,1.4285714285714286,0.0,5.0,1.146128035678238
PI,Elesbão Veloso,22,220350.0,2020-05-21,15,1,1,0,1.5714285714285714,0.0,5.0,1.1760912590556813
PI,Elesbão Veloso,22,220350.0,2020-05-22,15,0,1,0,1.5714285714285714,0.0,5.0,1.1760912590556813
PI,Elesbão Veloso,22,220350.0,2020-05-23,16,1,1,0,1.1428571428571428,0.0,5.0,1.2041199826559248
PI,Elesbão Veloso,22,220350.0,2020-05-24,17,1,1,0,0.7142857142857143,0.0,5.0,1.2304489213782739
PI,Elesbão Veloso,22,220350.0,2020-05-25,17,0,1,0,0.7142857142857143,0.0,5.0,1.2304489213782739
PI,Elesbão Veloso,22,220350.0,2020-05-26,18,1,1,0,1.0,0.0,5.0,1.255272505103306
PI,Elesbão Veloso,22,220350.0,2020-05-27,18,0,1,0,0.5714285714285714,0.0,-1.0,1.255272505103306
PI,Elesbão Veloso,22,220350.0,2020-05-28,23,5,1,0,1.1428571428571428,0.0,-1.0,1.3617278360175928
PI,Elesbão Veloso,22,220350.0,2020-05-29,23,0,1,0,1.1428571428571428,0.0,-1.0,1.3617278360175928
PI,Elesbão Veloso,22,220350.0,2020-05-30,22,-1,1,0,0.8571428571428571,0.0,-1.0,1.3424226808222062
PI,Elesbão Veloso,22,220350.0,2020-05-31,27,5,1,0,1.4285714285714286,0.0,-1.0,1.4313637641589874
PI,Elesbão Veloso,22,220350.0,2020-06-01,27,0,1,0,1.4285714285714286,0.0,-1.0,1.4313637641589874
PI,Elesbão Veloso,22,220350.0,2020-06-02,28,1,1,0,1.4285714285714286,0.0,-1.0,1.4471580313422192
PI,Elesbão Veloso,22,220350.0,2020-06-03,28,0,1,0,1.4285714285714286,0.0,-1.0,1.4471580313422192
PI,Elesbão Veloso,22,220350.0,2020-06-04,28,0,1,0,0.7142857142857143,0.0,-1.0,1.4471580313422192
PI,Elesbão Veloso,22,220350.0,2020-06-05,30,2,1,0,1.0,0.0,-1.0,1.4771212547196624
PI,Elesbão Veloso,22,220350.0,2020-06-06,30,0,1,0,1.1428571428571428,0.0,-1.0,1.4771212547196624
PI,Elesbão Veloso,22,220350.0,2020-06-07,30,0,2,1,0.42857142857142855,0.14285714285714285,5.0,1.4771212547196624
PI,Elesbão Veloso,22,220350.0,2020-06-08,30,0,2,0,0.42857142857142855,0.14285714285714285,5.0,1.4771212547196624
PI,Elesbão Veloso,22,220350.0,2020-06-09,30,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.4771212547196624
PI,Elesbão Veloso,22,220350.0,2020-06-10,30,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.4771212547196624
PI,Elesbão Veloso,22,220350.0,2020-06-11,30,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.4771212547196624
PI,Elesbão Veloso,22,220350.0,2020-06-12,31,1,2,0,0.14285714285714285,0.14285714285714285,5.0,1.4913616938342726
PI,Elesbão Veloso,22,220350.0,2020-06-13,31,0,2,0,0.14285714285714285,0.14285714285714285,5.0,1.4913616938342726
PI,Elesbão Veloso,22,220350.0,2020-06-14,31,0,2,0,0.14285714285714285,0.0,5.0,1.4913616938342726
PI,Elesbão Veloso,22,220350.0,2020-06-15,31,0,2,0,0.14285714285714285,0.0,5.0,1.4913616938342726
